IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall,Refdatum,NeuGenesen,AnzahlGenesen
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484582,2020-03-28T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484583,2020-04-01T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484584,2020-04-01T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484585,2020-04-02T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484586,2020-04-02T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484587,2020-04-04T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484588,2020-04-05T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A15-A34,W,1,0,1484589,2020-04-06T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,2,0,1484590,2020-03-12T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-05T00:00:00.000Z,0,2
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484591,2020-03-16T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484592,2020-03-21T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484593,2020-03-23T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484594,2020-03-23T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484595,2020-03-24T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484596,2020-03-25T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484597,2020-03-25T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484598,2020-03-26T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484599,2020-03-26T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484600,2020-03-27T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484601,2020-03-27T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484602,2020-03-28T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484603,2020-03-30T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484604,2020-03-30T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484605,2020-04-01T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484606,2020-04-01T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484607,2020-04-01T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484608,2020-04-03T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484609,2020-04-04T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,1,1
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484610,2020-04-07T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",1,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,M,1,0,1484611,2020-04-07T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",1,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484612,2020-03-12T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-05T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484613,2020-03-14T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484614,2020-03-18T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484615,2020-03-20T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-04T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484616,2020-03-20T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484617,2020-03-23T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484618,2020-03-23T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484619,2020-03-25T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484620,2020-03-27T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484621,2020-03-28T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484622,2020-03-28T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484623,2020-03-29T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484624,2020-03-29T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,LK Haßberge,A35-A59,W,2,0,1484625,2020-03-30T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,2
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484626,2020-04-02T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484627,2020-04-03T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A35-A59,W,1,0,1484628,2020-04-06T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,LK Haßberge,A60-A79,M,1,0,1484629,2020-03-21T00:00:00.000Z,09674,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK Kaufbeuren,A60-A79,M,1,0,1485630,2020-04-02T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,M,1,1,1485631,2020-04-03T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,0,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,M,1,0,1485632,2020-04-03T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,M,1,0,1485633,2020-04-04T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,M,1,0,1485634,2020-04-06T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,M,1,0,1485635,2020-04-08T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",1,-9,2020-04-08T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,W,1,0,1485636,2020-03-16T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-03-01T00:00:00.000Z,0,1
9,Bayern,SK Kaufbeuren,A60-A79,W,1,0,1485637,2020-03-21T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK Kaufbeuren,A60-A79,W,1,0,1485638,2020-03-27T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,W,1,0,1485639,2020-03-28T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A60-A79,W,1,0,1485640,2020-03-30T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A80+,M,1,0,1485641,2020-04-01T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A80+,W,2,0,1485642,2020-04-01T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Kaufbeuren,A80+,W,1,0,1485643,2020-04-05T00:00:00.000Z,09762,"09.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A00-A04,W,1,0,1485644,2020-03-29T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,SK Kempten,A05-A14,W,1,0,1485645,2020-03-27T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A05-A14,W,1,0,1485646,2020-03-27T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,M,1,0,1485647,2020-03-14T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-08T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,M,1,0,1485648,2020-03-23T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,M,1,0,1485649,2020-03-28T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,M,1,0,1485650,2020-03-30T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,M,1,0,1485651,2020-04-02T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,M,1,0,1485652,2020-04-02T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,M,1,0,1485653,2020-04-05T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,M,1,0,1485654,2020-04-05T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,M,1,0,1485655,2020-04-07T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,W,1,0,1485656,2020-03-14T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-08T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,W,1,0,1485657,2020-03-24T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,W,1,0,1485658,2020-03-25T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A15-A34,W,1,0,1485659,2020-03-29T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,SK Kempten,A15-A34,W,1,0,1485660,2020-03-30T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,1,1
9,Bayern,SK Kempten,A15-A34,W,1,0,1485661,2020-03-31T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A15-A34,W,1,0,1485662,2020-04-07T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,M,1,0,1485663,2020-03-06T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-03T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,2,0,1485664,2020-03-14T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,2
9,Bayern,SK Kempten,A35-A59,M,1,0,1485665,2020-03-16T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,1,0,1485666,2020-03-17T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,1,0,1485667,2020-03-19T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,1,0,1485668,2020-03-23T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,2,0,1485669,2020-03-25T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,2
9,Bayern,SK Kempten,A35-A59,M,1,0,1485670,2020-03-25T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,M,1,0,1485671,2020-03-27T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,1,0,1485672,2020-03-28T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,M,1,0,1485673,2020-03-29T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,M,1,0,1485674,2020-04-08T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",1,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,W,1,0,1485675,2020-03-09T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-05T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485676,2020-03-09T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485677,2020-03-12T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-08T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485678,2020-03-13T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485679,2020-03-14T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-08T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485680,2020-03-14T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485681,2020-03-19T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485682,2020-03-25T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485683,2020-03-27T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A35-A59,W,1,0,1485684,2020-04-02T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,W,1,0,1485685,2020-04-05T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,W,1,0,1485686,2020-04-07T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,W,1,0,1485687,2020-04-08T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",1,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A35-A59,W,1,0,1485688,2020-04-08T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",1,-9,2020-04-08T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,M,1,1,1485689,2020-03-14T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,0,2020-03-10T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,M,1,0,1485690,2020-03-21T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,M,1,1,1485691,2020-03-24T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,0,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,M,2,0,1485692,2020-04-03T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,M,1,0,1485693,2020-04-04T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,W,1,0,1485694,2020-03-15T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A60-A79,W,1,0,1485695,2020-03-24T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,1,1
9,Bayern,SK Kempten,A60-A79,W,1,0,1485696,2020-03-27T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK Kempten,A60-A79,W,1,0,1485697,2020-03-28T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A60-A79,W,2,0,1485698,2020-04-08T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",1,-9,2020-04-08T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A80+,M,1,1,1485699,2020-04-01T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,0,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A80+,M,1,0,1485700,2020-04-02T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A80+,M,1,0,1485701,2020-04-04T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A80+,M,1,1,1485702,2020-04-08T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",1,1,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A80+,W,1,1,1485703,2020-03-15T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,0,2020-03-10T00:00:00.000Z,-9,0
9,Bayern,SK Kempten,A80+,W,1,0,1485704,2020-04-07T00:00:00.000Z,09763,"09.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK Memmingen,A05-A14,W,1,0,1485705,2020-03-18T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A15-A34,M,1,0,1485706,2020-04-03T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A15-A34,W,1,0,1485707,2020-03-26T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A15-A34,W,1,0,1485708,2020-04-01T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485709,2020-03-18T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485710,2020-03-18T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485711,2020-03-19T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485712,2020-03-19T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485713,2020-03-20T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485714,2020-03-20T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485715,2020-03-23T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485716,2020-03-23T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485717,2020-03-24T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485718,2020-03-25T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-05T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485719,2020-03-27T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485720,2020-03-31T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,M,1,0,1485721,2020-04-02T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK Memmingen,A35-A59,W,2,0,1485722,2020-03-16T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,2
9,Bayern,SK Memmingen,A35-A59,W,1,0,1485723,2020-03-18T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,W,1,0,1485724,2020-03-19T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,W,1,0,1485725,2020-03-20T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK Memmingen,A35-A59,W,1,0,1485726,2020-03-21T00:00:00.000Z,09764,"09.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
